,red,white
1.654,90.06255810523207,112.84740197762548
3.86,1.454831934813266,31.834623764671143
6.0335,6.518130573122912,41.961221041290436
8.2065,9.049779892277735,82.4676101477676
10.38,0.0,39.42957172213561
12.5535,6.518130573122912,36.89792240298079
14.7265,0.0,34.366273083825966
16.9,0.0,16.644727849742203
19.0735,0.0,0.0
21.2465,0.0,0.0
23.42,0.0,1.454831934813266
25.5935,14.113078530587382,0.0
27.7665,0.0,54.61946763706455
29.94,0.0,3.986481253968089
32.1135,0.0,6.518130573122912
34.2865,0.0,0.0
36.46,19.176377168897027,14.113078530587382
38.6335,0.0,0.0
40.8065,29.30297444551632,6.518130573122912
42.98,36.89792240298079,0.0
45.1535,0.0,31.834623764671143
47.3265,0.0,0.0
49.5,0.0,0.0
51.6735,3.986481253968089,1.454831934813266
53.8465,9.049779892277735,62.21441559452902
56.02,0.0,0.0
58.1935,0.0,0.0
60.3665,0.0,0.0
62.54,36.89792240298079,0.0
64.7135,0.0,1.454831934813266
