,red,white
5.656,16.644727849742203,11.581429211432559
15.4,69.80936355199348,57.151116956219376
25.0,0.0,64.74606491368384
34.6,36.89792240298079,97.65750606269654
44.2,0.0,74.87266219030313
53.8,16.644727849742203,34.366273083825966
63.4,19.176377168897027,49.556168998754906
73.0,9.049779892277735,0.0
82.6,0.0,0.0
92.2,11.581429211432559,0.0
101.8,0.0,6.518130573122912
111.4,0.0,24.239675807206673
121.0,0.0,0.0
130.6,41.961221041290436,34.366273083825966
140.2,0.0,0.0
149.8,3.986481253968089,0.0
159.4,0.0,0.0
169.0,0.0,0.0
178.6,9.049779892277735,21.70802648805185
188.2,0.0,0.0
197.8,0.0,0.0
207.4,0.0,0.0
217.0,9.049779892277735,0.0
226.6,0.0,9.049779892277735
236.2,0.0,9.049779892277735
245.8,24.239675807206673,26.771325126361496
255.4,14.113078530587382,1.454831934813266
265.0,0.0,0.0
274.6,0.0,0.0
284.2,0.0,0.0
