,red,white
2.741,0.0,0.0
2.7845,0.0,0.0
2.8275,11.581429211432559,21.70802648805185
2.8705,6.518130573122912,0.0
2.9135,0.0,16.644727849742203
2.9565,0.0,0.0
2.9995,49.556168998754906,0.0
3.0425,11.581429211432559,3.986481253968089
3.0855,0.0,29.30297444551632
3.1285,31.834623764671143,31.834623764671143
3.1715,9.049779892277735,36.89792240298079
3.2145,0.0,24.239675807206673
3.2575,0.0,0.0
3.3005,0.0,29.30297444551632
3.3435,11.581429211432559,1.454831934813266
3.3865,41.961221041290436,0.0
3.4295,1.454831934813266,6.518130573122912
3.4725,16.644727849742203,0.0
3.5155,0.0,1.454831934813266
3.5585,0.0,0.0
3.6015,21.70802648805185,0.0
3.6445,0.0,0.0
3.6875,0.0,0.0
3.7305,0.0,9.049779892277735
3.7735,16.644727849742203,0.0
3.8165,1.454831934813266,0.0
3.8595,0.0,0.0
3.9025,39.42957172213561,0.0
3.9455,1.454831934813266,0.0
3.9885,41.961221041290436,11.581429211432559
