,red,white
0.0188,3.986481253968089,52.08781831790973
0.0391,0.0,211.58172542466357
0.0591,39.42957172213561,62.21441559452902
0.0792,44.49287036044526,0.0
0.0992,59.6827662753742,1.454831934813266
0.119,26.771325126361496,3.986481253968089
0.139,1.454831934813266,6.518130573122912
0.1595,0.0,0.0
0.18,26.771325126361496,0.0
0.2,1.454831934813266,0.0
0.22,0.0,0.0
0.24,0.0,0.0
0.26,9.049779892277735,3.986481253968089
0.28,0.0,9.049779892277735
0.3,24.239675807206673,1.454831934813266
0.32,0.0,16.644727849742203
0.34,0.0,24.239675807206673
0.36,31.834623764671143,24.239675807206673
0.38,24.239675807206673,0.0
0.4,0.0,0.0
0.42,16.644727849742203,0.0
0.44,0.0,3.986481253968089
0.4605,0.0,0.0
0.481,16.644727849742203,0.0
0.501,11.581429211432559,3.986481253968089
0.521,9.049779892277735,0.0
0.541,0.0,0.0
0.561,0.0,0.0
0.581,0.0,0.0
0.601,9.049779892277735,14.113078530587382
