,red,white
0.0268,0.0,0.0
0.0832,16.644727849742203,14.113078530587382
0.1385,0.0,0.0
0.1935,1.454831934813266,26.771325126361496
0.249,0.0,44.49287036044526
0.3045,6.518130573122912,54.61946763706455
0.3595,14.113078530587382,54.61946763706455
0.415,0.0,24.239675807206673
0.4705,0.0,24.239675807206673
0.5255,54.61946763706455,0.0
0.581,21.70802648805185,0.0
0.6365,0.0,0.0
0.6915,9.049779892277735,0.0
0.747,1.454831934813266,31.834623764671143
0.8025,0.0,11.581429211432559
0.8575,31.834623764671143,0.0
0.913,29.30297444551632,0.0
0.9685,0.0,16.644727849742203
1.0235,36.89792240298079,0.0
1.079,19.176377168897027,0.0
1.1345,0.0,3.986481253968089
1.1895,1.454831934813266,1.454831934813266
1.245,0.0,0.0
1.3005,0.0,0.0
1.3555,6.518130573122912,16.644727849742203
1.411,9.049779892277735,21.70802648805185
1.4665,0.0,0.0
1.5215,24.239675807206673,0.0
1.577,47.02451967960008,0.0
1.6325,0.0,0.0
