,red,white
0.988,36.89792240298079,24.239675807206673
0.99,14.113078530587382,62.21441559452902
0.9915,0.0,36.89792240298079
0.993,19.176377168897027,36.89792240298079
0.995,59.6827662753742,47.02451967960008
0.9965,57.151116956219376,47.02451967960008
0.998,0.0,41.961221041290436
1.0,0.0,3.986481253968089
1.002,0.0,44.49287036044526
1.0035,11.581429211432559,1.454831934813266
1.005,0.0,9.049779892277735
1.007,11.581429211432559,0.0
1.009,0.0,0.0
1.0105,3.986481253968089,3.986481253968089
1.012,19.176377168897027,26.771325126361496
1.014,0.0,21.70802648805185
1.016,9.049779892277735,11.581429211432559
1.0175,29.30297444551632,0.0
1.019,0.0,0.0
1.021,0.0,0.0
1.0225,9.049779892277735,19.176377168897027
1.024,19.176377168897027,1.454831934813266
1.026,11.581429211432559,0.0
1.028,21.70802648805185,9.049779892277735
1.0295,3.986481253968089,0.0
1.031,0.0,16.644727849742203
1.033,44.49287036044526,0.0
1.035,14.113078530587382,6.518130573122912
1.0365,0.0,0.0
1.038,0.0,14.113078530587382
