,red,white
0.1042,0.0,62.21441559452902
0.155,19.176377168897027,14.113078530587382
0.205,0.0,62.21441559452902
0.255,0.0,74.87266219030313
0.305,9.049779892277735,74.87266219030313
0.355,44.49287036044526,24.239675807206673
0.405,3.986481253968089,14.113078530587382
0.455,31.834623764671143,21.70802648805185
0.505,0.0,6.518130573122912
0.555,0.0,39.42957172213561
0.605,6.518130573122912,14.113078530587382
0.655,0.0,0.0
0.705,0.0,11.581429211432559
0.755,31.834623764671143,14.113078530587382
0.805,0.0,0.0
0.855,16.644727849742203,9.049779892277735
0.905,0.0,0.0
0.955,0.0,0.0
1.005,0.0,6.518130573122912
1.055,26.771325126361496,0.0
1.105,0.0,0.0
1.155,0.0,6.518130573122912
1.205,3.986481253968089,0.0
1.255,9.049779892277735,0.0
1.305,9.049779892277735,3.986481253968089
1.355,0.0,29.30297444551632
1.405,6.518130573122912,3.986481253968089
1.455,52.08781831790973,21.70802648805185
1.505,0.0,1.454831934813266
1.555,0.0,9.049779892277735
