,red,white
0.0188,2.083906516358244,16.476896478917297
0.0391,2.083906516358244,194.94997201464957
0.0591,0.0,45.26287640403541
0.0792,25.112690456452732,16.476896478917297
0.0992,25.112690456452732,42.384278411523596
0.119,0.0,0.0
0.139,27.991288448964543,0.0
0.1595,22.23409246394092,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,19.355494471429108,22.23409246394092
0.24,36.627082426499975,0.0
0.26,7.841102501381865,4.962504508870055
0.28,0.0,22.23409246394092
0.3,22.23409246394092,0.0
0.32,7.841102501381865,10.719700493893676
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,0.0
0.4,10.719700493893676,0.0
0.42,0.0,0.0
0.44,2.083906516358244,19.355494471429108
0.4605,16.476896478917297,13.598298486405488
0.481,36.627082426499975,0.0
0.501,4.962504508870055,10.719700493893676
0.521,0.0,0.0
0.541,16.476896478917297,0.0
0.561,45.26287640403541,25.112690456452732
0.581,7.841102501381865,13.598298486405488
0.601,0.0,22.23409246394092
