,red,white
0.0268,36.627082426499975,13.598298486405488
0.0832,4.962504508870055,7.841102501381865
0.1385,2.083906516358244,0.0
0.1935,33.74848443398816,16.476896478917297
0.249,25.112690456452732,36.627082426499975
0.3045,2.083906516358244,71.17025833664171
0.3595,0.0,48.14147439654722
0.415,4.962504508870055,39.50568041901179
0.4705,19.355494471429108,7.841102501381865
0.5255,0.0,0.0
0.581,0.0,0.0
0.6365,16.476896478917297,4.962504508870055
0.6915,39.50568041901179,0.0
0.747,0.0,0.0
0.8025,0.0,0.0
0.8575,45.26287640403541,16.476896478917297
0.913,22.23409246394092,4.962504508870055
0.9685,10.719700493893676,0.0
1.0235,53.89867038157084,7.841102501381865
1.079,4.962504508870055,0.0
1.1345,0.0,36.627082426499975
1.1895,45.26287640403541,0.0
1.245,0.0,0.0
1.3005,4.962504508870055,7.841102501381865
1.3555,0.0,19.355494471429108
1.411,0.0,0.0
1.4665,30.869886441476353,0.0
1.5215,27.991288448964543,0.0
1.577,2.083906516358244,2.083906516358244
1.6325,0.0,13.598298486405488
