,red,white
2.741,16.476896478917297,0.0
2.7845,25.112690456452732,48.14147439654722
2.8275,13.598298486405488,0.0
2.8705,0.0,0.0
2.9135,0.0,0.0
2.9565,0.0,30.869886441476353
2.9995,0.0,45.26287640403541
3.0425,0.0,16.476896478917297
3.0855,10.719700493893676,59.65586636659446
3.1285,19.355494471429108,85.56324829920077
3.1715,0.0,45.26287640403541
3.2145,22.23409246394092,7.841102501381865
3.2575,16.476896478917297,48.14147439654722
3.3005,16.476896478917297,59.65586636659446
3.3435,0.0,45.26287640403541
3.3865,19.355494471429108,0.0
3.4295,0.0,25.112690456452732
3.4725,0.0,33.74848443398816
3.5155,0.0,0.0
3.5585,16.476896478917297,0.0
3.6015,7.841102501381865,0.0
3.6445,0.0,45.26287640403541
3.6875,0.0,36.627082426499975
3.7305,10.719700493893676,16.476896478917297
3.7735,33.74848443398816,0.0
3.8165,13.598298486405488,0.0
3.8595,0.0,0.0
3.9025,2.083906516358244,0.0
3.9455,0.0,22.23409246394092
3.9885,0.0,0.0
