,red,white
0.1042,0.0,0.0
0.155,56.77726837408265,53.89867038157084
0.205,19.355494471429108,79.80605231417714
0.255,0.0,30.869886441476353
0.305,16.476896478917297,62.53446435910627
0.355,10.719700493893676,0.0
0.405,0.0,13.598298486405488
0.455,0.0,0.0
0.505,22.23409246394092,0.0
0.555,10.719700493893676,10.719700493893676
0.605,4.962504508870055,0.0
0.655,45.26287640403541,53.89867038157084
0.705,7.841102501381865,0.0
0.755,2.083906516358244,51.02007238905903
0.805,0.0,0.0
0.855,10.719700493893676,0.0
0.905,48.14147439654722,0.0
0.955,0.0,2.083906516358244
1.005,39.50568041901179,0.0
1.055,30.869886441476353,0.0
1.105,0.0,0.0
1.155,16.476896478917297,27.991288448964543
1.205,0.0,42.384278411523596
1.255,0.0,2.083906516358244
1.305,22.23409246394092,0.0
1.355,0.0,39.50568041901179
1.405,0.0,0.0
1.455,0.0,0.0
1.505,2.083906516358244,0.0
1.555,0.0,7.841102501381865
