,red,white
13.0165,0.0,19.355494471429108
27.7,0.0,22.23409246394092
42.1665,39.50568041901179,0.0
56.6335,2.083906516358244,4.962504508870055
71.1,0.0,0.0
85.5665,4.962504508870055,42.384278411523596
100.0335,0.0,42.384278411523596
114.5,27.991288448964543,65.41306235161808
128.9665,7.841102501381865,36.627082426499975
143.4335,33.74848443398816,27.991288448964543
157.9,27.991288448964543,16.476896478917297
172.3665,0.0,4.962504508870055
186.8335,0.0,16.476896478917297
201.3,0.0,4.962504508870055
215.7665,4.962504508870055,4.962504508870055
230.2335,0.0,16.476896478917297
244.7,13.598298486405488,0.0
259.1665,7.841102501381865,0.0
273.6335,0.0,19.355494471429108
288.1,27.991288448964543,0.0
302.5665,0.0,51.02007238905903
317.0335,7.841102501381865,0.0
331.5,0.0,16.476896478917297
345.9665,25.112690456452732,22.23409246394092
360.4335,7.841102501381865,33.74848443398816
374.9,7.841102501381865,30.869886441476353
389.3665,30.869886441476353,2.083906516358244
403.8335,0.0,0.0
418.3,45.26287640403541,0.0
432.7665,10.719700493893676,10.719700493893676
