,red,white
0.0188,51.02007238905903,65.41306235161808
0.0391,0.0,215.10015796223226
0.0591,0.0,111.47063023180706
0.0792,71.17025833664171,30.869886441476353
0.0992,25.112690456452732,0.0
0.119,0.0,7.841102501381865
0.139,42.384278411523596,0.0
0.1595,42.384278411523596,65.41306235161808
0.18,0.0,2.083906516358244
0.2,22.23409246394092,4.962504508870055
0.22,0.0,2.083906516358244
0.24,0.0,0.0
0.26,0.0,0.0
0.28,0.0,0.0
0.3,0.0,19.355494471429108
0.32,25.112690456452732,2.083906516358244
0.34,2.083906516358244,2.083906516358244
0.36,36.627082426499975,0.0
0.38,25.112690456452732,0.0
0.4,45.26287640403541,4.962504508870055
0.42,0.0,0.0
0.44,10.719700493893676,0.0
0.4605,25.112690456452732,2.083906516358244
0.481,0.0,0.0
0.501,0.0,0.0
0.521,0.0,0.0
0.541,42.384278411523596,25.112690456452732
0.561,0.0,0.0
0.581,7.841102501381865,10.719700493893676
0.601,16.476896478917297,4.962504508870055
