,red,white
5.656,36.627082426499975,16.476896478917297
15.4,71.17025833664171,25.112690456452732
25.0,0.0,19.355494471429108
34.6,7.841102501381865,48.14147439654722
44.2,0.0,74.04885632915352
53.8,30.869886441476353,16.476896478917297
63.4,0.0,0.0
73.0,22.23409246394092,36.627082426499975
82.6,0.0,7.841102501381865
92.2,27.991288448964543,30.869886441476353
101.8,0.0,25.112690456452732
111.4,0.0,0.0
121.0,10.719700493893676,4.962504508870055
130.6,13.598298486405488,0.0
140.2,2.083906516358244,36.627082426499975
149.8,0.0,0.0
159.4,19.355494471429108,0.0
169.0,0.0,4.962504508870055
178.6,45.26287640403541,0.0
188.2,0.0,25.112690456452732
197.8,0.0,51.02007238905903
207.4,0.0,36.627082426499975
217.0,7.841102501381865,4.962504508870055
226.6,0.0,4.962504508870055
236.2,30.869886441476353,0.0
245.8,7.841102501381865,2.083906516358244
255.4,42.384278411523596,0.0
265.0,25.112690456452732,0.0
274.6,0.0,16.476896478917297
284.2,2.083906516358244,0.0
