,red,white
0.0268,16.476896478917297,10.719700493893676
0.0832,0.0,16.476896478917297
0.1385,0.0,0.0
0.1935,0.0,36.627082426499975
0.249,0.0,10.719700493893676
0.3045,0.0,137.37801216441335
0.3595,19.355494471429108,79.80605231417714
0.415,27.991288448964543,33.74848443398816
0.4705,4.962504508870055,13.598298486405488
0.5255,10.719700493893676,0.0
0.581,0.0,0.0
0.6365,13.598298486405488,4.962504508870055
0.6915,4.962504508870055,0.0
0.747,0.0,51.02007238905903
0.8025,16.476896478917297,0.0
0.8575,27.991288448964543,4.962504508870055
0.913,36.627082426499975,10.719700493893676
0.9685,45.26287640403541,0.0
1.0235,4.962504508870055,0.0
1.079,39.50568041901179,10.719700493893676
1.1345,0.0,0.0
1.1895,0.0,25.112690456452732
1.245,13.598298486405488,0.0
1.3005,0.0,0.0
1.3555,36.627082426499975,0.0
1.411,33.74848443398816,10.719700493893676
1.4665,0.0,0.0
1.5215,22.23409246394092,13.598298486405488
1.577,0.0,13.598298486405488
1.6325,13.598298486405488,7.841102501381865
