,red,white
0.1042,0.0,30.869886441476353
0.155,13.598298486405488,30.869886441476353
0.205,0.0,62.53446435910627
0.255,22.23409246394092,48.14147439654722
0.305,0.0,10.719700493893676
0.355,2.083906516358244,102.83483625427162
0.405,36.627082426499975,19.355494471429108
0.455,0.0,22.23409246394092
0.505,25.112690456452732,0.0
0.555,4.962504508870055,39.50568041901179
0.605,13.598298486405488,27.991288448964543
0.655,7.841102501381865,7.841102501381865
0.705,0.0,42.384278411523596
0.755,0.0,0.0
0.805,0.0,33.74848443398816
0.855,0.0,0.0
0.905,16.476896478917297,56.77726837408265
0.955,39.50568041901179,25.112690456452732
1.005,0.0,7.841102501381865
1.055,0.0,4.962504508870055
1.105,0.0,0.0
1.155,10.719700493893676,10.719700493893676
1.205,0.0,0.0
1.255,0.0,0.0
1.305,0.0,0.0
1.355,33.74848443398816,10.719700493893676
1.405,0.0,33.74848443398816
1.455,7.841102501381865,7.841102501381865
1.505,0.0,0.0
1.555,19.355494471429108,0.0
