,red,white
2.741,15.980746907761976,0.0
2.7845,33.48903161829238,15.980746907761976
2.8275,0.0,0.0
2.8705,45.16122142531265,0.0
2.9135,56.833411232332914,80.17779084637345
2.9565,62.669506135843044,103.52217046041399
2.9995,0.0,97.68607555690384
3.0425,56.833411232332914,0.0
3.0855,0.0,126.86655007445452
3.1285,21.81684181127211,15.980746907761976
3.1715,167.71921439902545,62.669506135843044
3.2145,0.0,91.84998065339371
3.2575,0.0,56.833411232332914
3.3005,0.0,0.0
3.3435,0.0,27.652936714782243
3.3865,50.99731632882278,0.0
3.4295,0.0,0.0
3.4725,4.308557100741708,0.0
3.5155,0.0,62.669506135843044
3.5585,0.0,0.0
3.6015,0.0,0.0
3.6445,0.0,138.53873988147478
3.6875,45.16122142531265,0.0
3.7305,0.0,0.0
3.7735,0.0,144.37483478498493
3.8165,4.308557100741708,15.980746907761976
3.8595,50.99731632882278,161.88311949551533
3.9025,0.0,0.0
3.9455,27.652936714782243,156.0470245920052
3.9885,0.0,0.0
