,red,white
5.656,97.68607555690384,0.0
15.4,103.52217046041399,132.70264497796467
25.0,56.833411232332914,33.48903161829238
34.6,39.32512652180251,0.0
44.2,45.16122142531265,126.86655007445452
53.8,21.81684181127211,62.669506135843044
63.4,15.980746907761976,0.0
73.0,0.0,0.0
82.6,33.48903161829238,39.32512652180251
92.2,4.308557100741708,0.0
101.8,0.0,0.0
111.4,0.0,0.0
121.0,0.0,45.16122142531265
130.6,0.0,132.70264497796467
140.2,0.0,0.0
149.8,33.48903161829238,10.144652004251842
159.4,103.52217046041399,4.308557100741708
169.0,161.88311949551533,0.0
178.6,62.669506135843044,0.0
188.2,62.669506135843044,0.0
197.8,0.0,138.53873988147478
207.4,0.0,15.980746907761976
217.0,0.0,33.48903161829238
226.6,50.99731632882278,0.0
236.2,4.308557100741708,56.833411232332914
245.8,0.0,45.16122142531265
255.4,0.0,10.144652004251842
265.0,27.652936714782243,97.68607555690384
274.6,0.0,0.0
284.2,56.833411232332914,56.833411232332914
