,red,white
0.0188,0.0,33.48903161829238
0.0391,0.0,196.89968891657614
0.0591,56.833411232332914,86.01388574988358
0.0792,0.0,10.144652004251842
0.0992,45.16122142531265,10.144652004251842
0.119,115.19436026743425,4.308557100741708
0.139,0.0,0.0
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,0.0,97.68607555690384
0.22,74.34169594286331,0.0
0.24,0.0,4.308557100741708
0.26,0.0,0.0
0.28,0.0,4.308557100741708
0.3,74.34169594286331,74.34169594286331
0.32,45.16122142531265,0.0
0.34,115.19436026743425,15.980746907761976
0.36,56.833411232332914,0.0
0.38,0.0,80.17779084637345
0.4,33.48903161829238,0.0
0.42,86.01388574988358,39.32512652180251
0.44,56.833411232332914,56.833411232332914
0.4605,80.17779084637345,0.0
0.481,0.0,45.16122142531265
0.501,4.308557100741708,0.0
0.521,0.0,10.144652004251842
0.541,74.34169594286331,68.50560103935318
0.561,0.0,0.0
0.581,0.0,74.34169594286331
0.601,0.0,39.32512652180251
