,red,white
0.2485,4.308557100741708,0.0
0.309,33.48903161829238,33.48903161829238
0.3685,0.0,0.0
0.4275,10.144652004251842,27.652936714782243
0.487,0.0,91.84998065339371
0.5465,27.652936714782243,109.35826536392412
0.6055,15.980746907761976,39.32512652180251
0.665,0.0,0.0
0.7245,39.32512652180251,27.652936714782243
0.7835,0.0,226.0801634341268
0.843,27.652936714782243,0.0
0.9025,0.0,132.70264497796467
0.9615,80.17779084637345,33.48903161829238
1.021,0.0,0.0
1.0805,74.34169594286331,80.17779084637345
1.1395,45.16122142531265,0.0
1.199,0.0,0.0
1.2585,56.833411232332914,0.0
1.3175,138.53873988147478,68.50560103935318
1.377,0.0,0.0
1.4365,0.0,0.0
1.4955,39.32512652180251,10.144652004251842
1.555,68.50560103935318,0.0
1.6145,56.833411232332914,0.0
1.6735,45.16122142531265,86.01388574988358
1.733,56.833411232332914,0.0
1.7925,0.0,0.0
1.8515,103.52217046041399,15.980746907761976
1.911,0.0,86.01388574988358
1.9705,0.0,0.0
