,red,white
0.0188,35.564912555591256,35.564912555591256
0.0391,9.478973685827038,195.34128813289706
0.0591,0.0,71.43307850151704
0.0792,35.564912555591256,16.00045840326809
0.0992,0.0,0.0
0.119,0.0,19.26120076198862
0.139,58.39010906663494,0.0
0.1595,6.218231327106511,25.782685479429674
0.18,0.0,22.521943120709146
0.2,0.0,0.0
0.22,25.782685479429674,0.0
0.24,0.0,6.218231327106511
0.26,0.0,2.9574889683859844
0.28,0.0,29.043427838150198
0.3,0.0,32.30417019687073
0.32,0.0,0.0
0.34,68.17233614279652,0.0
0.36,0.0,0.0
0.38,0.0,16.00045840326809
0.4,0.0,38.82565491431178
0.42,0.0,22.521943120709146
0.44,9.478973685827038,9.478973685827038
0.4605,2.9574889683859844,0.0
0.481,29.043427838150198,0.0
0.501,0.0,0.0
0.521,58.39010906663494,0.0
0.541,0.0,0.0
0.561,2.9574889683859844,0.0
0.581,0.0,35.564912555591256
0.601,0.0,0.0
