,red,white
0.1042,25.112690456452732,30.869886441476353
0.155,16.476896478917297,65.41306235161808
0.205,45.26287640403541,19.355494471429108
0.255,0.0,74.04885632915352
0.305,0.0,48.14147439654722
0.355,13.598298486405488,4.962504508870055
0.405,0.0,2.083906516358244
0.455,0.0,25.112690456452732
0.505,25.112690456452732,0.0
0.555,0.0,0.0
0.605,4.962504508870055,10.719700493893676
0.655,48.14147439654722,13.598298486405488
0.705,0.0,0.0
0.755,0.0,22.23409246394092
0.805,0.0,7.841102501381865
0.855,19.355494471429108,0.0
0.905,56.77726837408265,0.0
0.955,0.0,0.0
1.005,16.476896478917297,25.112690456452732
1.055,51.02007238905903,16.476896478917297
1.105,16.476896478917297,30.869886441476353
1.155,0.0,2.083906516358244
1.205,7.841102501381865,27.991288448964543
1.255,0.0,0.0
1.305,42.384278411523596,0.0
1.355,10.719700493893676,0.0
1.405,0.0,71.17025833664171
1.455,0.0,16.476896478917297
1.505,0.0,0.0
1.555,0.0,2.083906516358244
