,red,white
1.654,105.71343424678344,140.25661015692518
3.86,0.0,27.991288448964543
6.0335,10.719700493893676,33.74848443398816
8.2065,53.89867038157084,42.384278411523596
10.38,0.0,16.476896478917297
12.5535,62.53446435910627,22.23409246394092
14.7265,0.0,51.02007238905903
16.9,0.0,48.14147439654722
19.0735,0.0,0.0
21.2465,0.0,22.23409246394092
23.42,0.0,0.0
25.5935,25.112690456452732,36.627082426499975
27.7665,4.962504508870055,0.0
29.94,0.0,0.0
32.1135,0.0,10.719700493893676
34.2865,7.841102501381865,0.0
36.46,53.89867038157084,0.0
38.6335,7.841102501381865,22.23409246394092
40.8065,0.0,27.991288448964543
42.98,22.23409246394092,0.0
45.1535,0.0,0.0
47.3265,4.962504508870055,22.23409246394092
49.5,0.0,0.0
51.6735,19.355494471429108,25.112690456452732
53.8465,0.0,0.0
56.02,0.0,27.991288448964543
58.1935,0.0,7.841102501381865
60.3665,0.0,0.0
62.54,51.02007238905903,16.476896478917297
64.7135,19.355494471429108,2.083906516358244
