,red,white
2.741,39.50568041901179,25.112690456452732
2.7845,0.0,0.0
2.8275,0.0,25.112690456452732
2.8705,19.355494471429108,0.0
2.9135,0.0,7.841102501381865
2.9565,48.14147439654722,0.0
2.9995,0.0,53.89867038157084
3.0425,27.991288448964543,79.80605231417714
3.0855,0.0,16.476896478917297
3.1285,4.962504508870055,0.0
3.1715,22.23409246394092,0.0
3.2145,10.719700493893676,91.32044428422438
3.2575,0.0,53.89867038157084
3.3005,7.841102501381865,16.476896478917297
3.3435,27.991288448964543,2.083906516358244
3.3865,22.23409246394092,0.0
3.4295,22.23409246394092,19.355494471429108
3.4725,2.083906516358244,0.0
3.5155,2.083906516358244,0.0
3.5585,0.0,0.0
3.6015,19.355494471429108,10.719700493893676
3.6445,0.0,19.355494471429108
3.6875,0.0,27.991288448964543
3.7305,22.23409246394092,33.74848443398816
3.7735,30.869886441476353,0.0
3.8165,0.0,0.0
3.8595,0.0,0.0
3.9025,0.0,22.23409246394092
3.9455,30.869886441476353,0.0
3.9885,13.598298486405488,0.0
