,red,white
0.2485,0.0,4.962504508870055
0.309,0.0,2.083906516358244
0.3685,25.112690456452732,10.719700493893676
0.4275,0.0,39.50568041901179
0.487,30.869886441476353,85.56324829920077
0.5465,16.476896478917297,71.17025833664171
0.6055,19.355494471429108,48.14147439654722
0.665,30.869886441476353,39.50568041901179
0.7245,0.0,0.0
0.7835,36.627082426499975,10.719700493893676
0.843,0.0,25.112690456452732
0.9025,13.598298486405488,0.0
0.9615,19.355494471429108,27.991288448964543
1.021,0.0,0.0
1.0805,0.0,10.719700493893676
1.1395,30.869886441476353,0.0
1.199,33.74848443398816,19.355494471429108
1.2585,19.355494471429108,7.841102501381865
1.3175,0.0,0.0
1.377,2.083906516358244,0.0
1.4365,30.869886441476353,27.991288448964543
1.4955,42.384278411523596,45.26287640403541
1.555,36.627082426499975,0.0
1.6145,0.0,0.0
1.6735,19.355494471429108,13.598298486405488
1.733,0.0,16.476896478917297
1.7925,19.355494471429108,0.0
1.8515,16.476896478917297,0.0
1.911,0.0,56.77726837408265
1.9705,36.627082426499975,48.14147439654722
