,red,white
0.0188,1.4402477388315305,8.600490097864272
0.0391,10.987237550875186,259.2089726640102
0.0591,39.62820698700615,42.01495444001707
0.0792,1.4402477388315305,0.0
0.0992,39.62820698700615,0.0
0.119,1.4402477388315305,1.4402477388315305
0.139,10.987237550875186,0.0
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,8.600490097864272,0.0
0.22,0.0,0.0
0.24,37.24145953399524,0.0
0.26,1.4402477388315305,0.0
0.28,0.0,15.760732456897014
0.3,0.0,25.30772226894067
0.32,15.760732456897014,0.0
0.34,10.987237550875186,0.0
0.36,13.3739850038861,0.0
0.38,0.0,10.987237550875186
0.4,6.213742644853358,0.0
0.42,0.0,0.0
0.44,0.0,1.4402477388315305
0.4605,0.0,15.760732456897014
0.481,20.53422736291884,0.0
0.501,10.987237550875186,0.0
0.521,0.0,6.213742644853358
0.541,6.213742644853358,0.0
0.561,0.0,0.0
0.581,0.0,18.14747990990793
0.601,27.694469721951585,0.0
