,red,white
0.0268,34.85471208098433,0.0
0.0832,8.600490097864272,0.0
0.1385,13.3739850038861,30.081217174962497
0.1935,0.0,20.53422736291884
0.249,10.987237550875186,49.17519679904981
0.3045,34.85471208098433,99.296893312279
0.3595,6.213742644853358,65.88242897012621
0.415,32.46796462797341,10.987237550875186
0.4705,8.600490097864272,44.40170189302798
0.5255,15.760732456897014,20.53422736291884
0.581,34.85471208098433,10.987237550875186
0.6365,0.0,3.8269951918424443
0.6915,6.213742644853358,0.0
0.747,0.0,15.760732456897014
0.8025,0.0,0.0
0.8575,0.0,6.213742644853358
0.913,0.0,8.600490097864272
0.9685,0.0,0.0
1.0235,0.0,22.920974815929757
1.079,0.0,0.0
1.1345,0.0,0.0
1.1895,0.0,0.0
1.245,0.0,0.0
1.3005,0.0,13.3739850038861
1.3555,3.8269951918424443,0.0
1.411,15.760732456897014,15.760732456897014
1.4665,0.0,0.0
1.5215,0.0,0.0
1.577,10.987237550875186,0.0
1.6325,6.213742644853358,0.0
