,red,white
0.1042,0.0,0.0
0.155,30.081217174962497,15.760732456897014
0.205,0.0,82.58966114120261
0.255,0.0,39.62820698700615
0.305,0.0,34.85471208098433
0.355,25.30772226894067,25.30772226894067
0.405,1.4402477388315305,25.30772226894067
0.455,0.0,8.600490097864272
0.505,0.0,25.30772226894067
0.555,0.0,44.40170189302798
0.605,34.85471208098433,13.3739850038861
0.655,8.600490097864272,15.760732456897014
0.705,0.0,25.30772226894067
0.755,6.213742644853358,0.0
0.805,27.694469721951585,0.0
0.855,6.213742644853358,3.8269951918424443
0.905,0.0,0.0
0.955,34.85471208098433,0.0
1.005,13.3739850038861,8.600490097864272
1.055,0.0,3.8269951918424443
1.105,0.0,3.8269951918424443
1.155,0.0,20.53422736291884
1.205,13.3739850038861,6.213742644853358
1.255,0.0,0.0
1.305,3.8269951918424443,6.213742644853358
1.355,27.694469721951585,3.8269951918424443
1.405,22.920974815929757,13.3739850038861
1.455,20.53422736291884,0.0
1.505,10.987237550875186,8.600490097864272
1.555,0.0,13.3739850038861
