,red,white
0.988,0.0,0.0
0.99,0.0,20.53422736291884
0.9915,0.0,46.788449346038895
0.993,0.0,96.91014585926808
0.995,32.46796462797341,46.788449346038895
0.9965,70.65592387614804,68.26917642313713
0.998,8.600490097864272,58.72218661109346
1.0,0.0,20.53422736291884
1.002,0.0,32.46796462797341
1.0035,6.213742644853358,0.0
1.005,0.0,0.0
1.007,1.4402477388315305,1.4402477388315305
1.009,0.0,0.0
1.0105,0.0,34.85471208098433
1.012,0.0,0.0
1.014,0.0,32.46796462797341
1.016,8.600490097864272,15.760732456897014
1.0175,18.14747990990793,0.0
1.019,0.0,15.760732456897014
1.021,0.0,0.0
1.0225,0.0,25.30772226894067
1.024,1.4402477388315305,10.987237550875186
1.026,0.0,15.760732456897014
1.028,0.0,6.213742644853358
1.0295,0.0,0.0
1.031,6.213742644853358,1.4402477388315305
1.033,3.8269951918424443,1.4402477388315305
1.035,32.46796462797341,20.53422736291884
1.0365,0.0,3.8269951918424443
1.038,25.30772226894067,0.0
