,red,white
0.2485,44.40170189302798,0.0
0.309,18.14747990990793,25.30772226894067
0.3685,18.14747990990793,80.20291368819169
0.4275,13.3739850038861,46.788449346038895
0.487,13.3739850038861,44.40170189302798
0.5465,27.694469721951585,27.694469721951585
0.6055,0.0,25.30772226894067
0.665,39.62820698700615,0.0
0.7245,10.987237550875186,18.14747990990793
0.7835,1.4402477388315305,42.01495444001707
0.843,0.0,0.0
0.9025,8.600490097864272,0.0
0.9615,15.760732456897014,3.8269951918424443
1.021,13.3739850038861,27.694469721951585
1.0805,6.213742644853358,0.0
1.1395,0.0,0.0
1.199,0.0,3.8269951918424443
1.2585,0.0,0.0
1.3175,0.0,13.3739850038861
1.377,8.600490097864272,0.0
1.4365,3.8269951918424443,13.3739850038861
1.4955,42.01495444001707,0.0
1.555,0.0,8.600490097864272
1.6145,0.0,0.0
1.6735,0.0,0.0
1.733,6.213742644853358,0.0
1.7925,8.600490097864272,32.46796462797341
1.8515,0.0,3.8269951918424443
1.911,10.987237550875186,3.8269951918424443
1.9705,30.081217174962497,20.53422736291884
