,red,white
5.656,0.0,39.32512652180251
15.4,68.50560103935318,0.0
25.0,0.0,33.48903161829238
34.6,0.0,121.03045517094438
44.2,0.0,74.34169594286331
53.8,97.68607555690384,0.0
63.4,4.308557100741708,0.0
73.0,39.32512652180251,0.0
82.6,0.0,21.81684181127211
92.2,0.0,0.0
101.8,15.980746907761976,0.0
111.4,56.833411232332914,0.0
121.0,0.0,0.0
130.6,0.0,0.0
140.2,0.0,45.16122142531265
149.8,0.0,0.0
159.4,0.0,33.48903161829238
169.0,0.0,0.0
178.6,21.81684181127211,0.0
188.2,45.16122142531265,0.0
197.8,0.0,15.980746907761976
207.4,0.0,21.81684181127211
217.0,33.48903161829238,0.0
226.6,121.03045517094438,68.50560103935318
236.2,0.0,0.0
245.8,15.980746907761976,39.32512652180251
255.4,0.0,91.84998065339371
265.0,0.0,0.0
274.6,0.0,0.0
284.2,0.0,0.0
