,red,white
0.1042,0.0,27.652936714782243
0.155,91.84998065339371,0.0
0.205,0.0,150.21092968849504
0.255,144.37483478498493,62.669506135843044
0.305,0.0,138.53873988147478
0.355,0.0,62.669506135843044
0.405,132.70264497796467,21.81684181127211
0.455,10.144652004251842,0.0
0.505,33.48903161829238,0.0
0.555,0.0,115.19436026743425
0.605,0.0,0.0
0.655,10.144652004251842,0.0
0.705,39.32512652180251,21.81684181127211
0.755,0.0,56.833411232332914
0.805,0.0,0.0
0.855,0.0,0.0
0.905,27.652936714782243,0.0
0.955,0.0,86.01388574988358
1.005,0.0,97.68607555690384
1.055,21.81684181127211,0.0
1.105,150.21092968849504,4.308557100741708
1.155,39.32512652180251,0.0
1.205,0.0,56.833411232332914
1.255,179.39140420604573,10.144652004251842
1.305,0.0,45.16122142531265
1.355,0.0,74.34169594286331
1.405,4.308557100741708,33.48903161829238
1.455,27.652936714782243,4.308557100741708
1.505,21.81684181127211,0.0
1.555,0.0,74.34169594286331
