,red,white
8.1115,138.53873988147478,0.0
8.345,226.0801634341268,0.0
8.575,0.0,0.0
8.805,0.0,80.17779084637345
9.035,0.0,0.0
9.265,45.16122142531265,103.52217046041399
9.495,15.980746907761976,10.144652004251842
9.725,74.34169594286331,45.16122142531265
9.955,0.0,138.53873988147478
10.185,15.980746907761976,0.0
10.415,10.144652004251842,0.0
10.645,0.0,156.0470245920052
10.875,27.652936714782243,0.0
11.105,0.0,50.99731632882278
11.335,33.48903161829238,39.32512652180251
11.565,0.0,0.0
11.795,45.16122142531265,50.99731632882278
12.025,39.32512652180251,10.144652004251842
12.255,0.0,0.0
12.485,0.0,150.21092968849504
12.715,62.669506135843044,0.0
12.945,0.0,0.0
13.175,86.01388574988358,0.0
13.405,0.0,0.0
13.635,45.16122142531265,15.980746907761976
13.865,0.0,10.144652004251842
14.095,0.0,0.0
14.325,86.01388574988358,15.980746907761976
14.555,21.81684181127211,15.980746907761976
14.785,33.48903161829238,56.833411232332914
