,red,white
2.741,0.0,0.0
2.7845,47.02451967960008,0.0
2.8275,3.986481253968089,0.0
2.8705,0.0,0.0
2.9135,11.581429211432559,0.0
2.9565,0.0,3.986481253968089
2.9995,24.239675807206673,29.30297444551632
3.0425,16.644727849742203,26.771325126361496
3.0855,26.771325126361496,19.176377168897027
3.1285,39.42957172213561,41.961221041290436
3.1715,0.0,57.151116956219376
3.2145,29.30297444551632,0.0
3.2575,0.0,29.30297444551632
3.3005,0.0,24.239675807206673
3.3435,34.366273083825966,3.986481253968089
3.3865,21.70802648805185,9.049779892277735
3.4295,47.02451967960008,19.176377168897027
3.4725,1.454831934813266,0.0
3.5155,0.0,0.0
3.5585,29.30297444551632,0.0
3.6015,0.0,0.0
3.6445,31.834623764671143,3.986481253968089
3.6875,0.0,0.0
3.7305,1.454831934813266,29.30297444551632
3.7735,0.0,0.0
3.8165,21.70802648805185,49.556168998754906
3.8595,0.0,0.0
3.9025,21.70802648805185,0.0
3.9455,0.0,31.834623764671143
3.9885,0.0,31.834623764671143
