,red,white
5.656,64.74606491368384,9.049779892277735
15.4,26.771325126361496,34.366273083825966
25.0,29.30297444551632,100.18915538185136
34.6,24.239675807206673,84.99925946692242
44.2,29.30297444551632,77.40431150945795
53.8,0.0,29.30297444551632
63.4,19.176377168897027,39.42957172213561
73.0,29.30297444551632,3.986481253968089
82.6,0.0,0.0
92.2,0.0,6.518130573122912
101.8,0.0,0.0
111.4,0.0,0.0
121.0,0.0,1.454831934813266
130.6,14.113078530587382,0.0
140.2,9.049779892277735,0.0
149.8,0.0,19.176377168897027
159.4,11.581429211432559,0.0
169.0,21.70802648805185,36.89792240298079
178.6,24.239675807206673,9.049779892277735
188.2,9.049779892277735,1.454831934813266
197.8,0.0,0.0
207.4,3.986481253968089,6.518130573122912
217.0,1.454831934813266,0.0
226.6,0.0,26.771325126361496
236.2,16.644727849742203,6.518130573122912
245.8,39.42957172213561,3.986481253968089
255.4,1.454831934813266,0.0
265.0,0.0,0.0
274.6,26.771325126361496,6.518130573122912
284.2,16.644727849742203,29.30297444551632
