,red,white
13.0165,49.556168998754906,0.0
27.7,0.0,1.454831934813266
42.1665,34.366273083825966,0.0
56.6335,0.0,0.0
71.1,0.0,1.454831934813266
85.5665,21.70802648805185,39.42957172213561
100.0335,0.0,26.771325126361496
114.5,0.0,90.06255810523207
128.9665,1.454831934813266,26.771325126361496
143.4335,3.986481253968089,67.27771423283866
157.9,0.0,67.27771423283866
172.3665,34.366273083825966,41.961221041290436
186.8335,0.0,62.21441559452902
201.3,3.986481253968089,16.644727849742203
215.7665,11.581429211432559,26.771325126361496
230.2335,0.0,0.0
244.7,0.0,14.113078530587382
259.1665,3.986481253968089,1.454831934813266
273.6335,0.0,0.0
288.1,0.0,9.049779892277735
302.5665,11.581429211432559,0.0
317.0335,36.89792240298079,24.239675807206673
331.5,0.0,16.644727849742203
345.9665,21.70802648805185,6.518130573122912
360.4335,0.0,3.986481253968089
374.9,11.581429211432559,21.70802648805185
389.3665,0.0,14.113078530587382
403.8335,0.0,29.30297444551632
418.3,0.0,0.0
432.7665,0.0,6.518130573122912
