,red,white
8.1115,14.113078530587382,1.454831934813266
8.345,3.986481253968089,0.0
8.575,11.581429211432559,0.0
8.805,21.70802648805185,3.986481253968089
9.035,24.239675807206673,19.176377168897027
9.265,0.0,0.0
9.495,26.771325126361496,16.644727849742203
9.725,24.239675807206673,11.581429211432559
9.955,67.27771423283866,26.771325126361496
10.185,44.49287036044526,19.176377168897027
10.415,14.113078530587382,11.581429211432559
10.645,0.0,21.70802648805185
10.875,9.049779892277735,31.834623764671143
11.105,9.049779892277735,21.70802648805185
11.335,14.113078530587382,6.518130573122912
11.565,0.0,34.366273083825966
11.795,16.644727849742203,9.049779892277735
12.025,14.113078530587382,16.644727849742203
12.255,0.0,0.0
12.485,6.518130573122912,0.0
12.715,24.239675807206673,21.70802648805185
12.945,1.454831934813266,14.113078530587382
13.175,9.049779892277735,1.454831934813266
13.405,0.0,0.0
13.635,0.0,1.454831934813266
13.865,0.0,16.644727849742203
14.095,0.0,16.644727849742203
14.325,6.518130573122912,6.518130573122912
14.555,0.0,6.518130573122912
14.785,0.0,0.0
