,red,white
0.0188,0.0,45.34713963175283
0.0391,16.00045840326809,234.4701964375434
0.0591,12.739716044547565,45.34713963175283
0.0792,51.86862434919389,42.086397273032304
0.0992,16.00045840326809,0.0
0.119,0.0,0.0
0.139,0.0,0.0
0.1595,32.30417019687073,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,2.9574889683859844,0.0
0.24,22.521943120709146,0.0
0.26,0.0,0.0
0.28,0.0,12.739716044547565
0.3,22.521943120709146,45.34713963175283
0.32,0.0,0.0
0.34,0.0,32.30417019687073
0.36,9.478973685827038,55.129366707914414
0.38,0.0,0.0
0.4,0.0,0.0
0.42,0.0,0.0
0.44,2.9574889683859844,0.0
0.4605,42.086397273032304,0.0
0.481,0.0,0.0
0.501,2.9574889683859844,6.218231327106511
0.521,16.00045840326809,0.0
0.541,9.478973685827038,2.9574889683859844
0.561,0.0,25.782685479429674
0.581,9.478973685827038,0.0
0.601,0.0,9.478973685827038
