,red,white
5.656,98.11048190880315,0.0
15.4,93.78257508132585,89.45466825384855
25.0,0.0,80.79885459889394
34.6,33.19187949664358,93.78257508132585
44.2,15.880252186734355,15.880252186734355
53.8,0.0,0.0
63.4,0.0,41.847693151598186
73.0,0.0,0.0
82.6,37.51978632412088,0.0
92.2,0.0,33.19187949664358
101.8,24.536065841688966,24.536065841688966
111.4,7.224438531779744,0.0
121.0,0.0,0.0
130.6,0.0,28.863972669166273
140.2,50.5035068065528,0.0
149.8,2.896531704302439,0.0
159.4,46.17559997907549,0.0
169.0,0.0,0.0
178.6,0.0,0.0
188.2,54.831413634030106,33.19187949664358
197.8,59.159320461507406,0.0
207.4,0.0,11.55234535925705
217.0,0.0,0.0
226.6,0.0,63.48722728898471
236.2,0.0,15.880252186734355
245.8,33.19187949664358,37.51978632412088
255.4,0.0,93.78257508132585
265.0,24.536065841688966,50.5035068065528
274.6,7.224438531779744,33.19187949664358
284.2,24.536065841688966,33.19187949664358
