,red,white
1.654,59.159320461507406,132.7337365286216
3.86,24.536065841688966,0.0
6.0335,0.0,0.0
8.2065,0.0,0.0
10.38,15.880252186734355,115.42210921871238
12.5535,0.0,76.47094777141663
14.7265,11.55234535925705,54.831413634030106
16.9,2.896531704302439,37.51978632412088
19.0735,0.0,0.0
21.2465,15.880252186734355,0.0
23.42,0.0,0.0
25.5935,20.20815901421166,0.0
27.7665,11.55234535925705,28.863972669166273
29.94,7.224438531779744,11.55234535925705
32.1135,24.536065841688966,2.896531704302439
34.2865,0.0,0.0
36.46,0.0,0.0
38.6335,0.0,0.0
40.8065,0.0,7.224438531779744
42.98,0.0,0.0
45.1535,15.880252186734355,0.0
47.3265,0.0,41.847693151598186
49.5,28.863972669166273,0.0
51.6735,15.880252186734355,0.0
53.8465,0.0,11.55234535925705
56.02,28.863972669166273,0.0
58.1935,0.0,33.19187949664358
60.3665,76.47094777141663,72.14304094393933
62.54,0.0,0.0
64.7135,0.0,0.0
