,red,white
13.0165,0.0,0.0
27.7,7.224438531779744,24.536065841688966
42.1665,0.0,33.19187949664358
56.6335,0.0,20.20815901421166
71.1,7.224438531779744,0.0
85.5665,0.0,59.159320461507406
100.0335,0.0,93.78257508132585
114.5,37.51978632412088,41.847693151598186
128.9665,0.0,0.0
143.4335,0.0,46.17559997907549
157.9,2.896531704302439,0.0
172.3665,20.20815901421166,2.896531704302439
186.8335,46.17559997907549,0.0
201.3,106.76629556375777,7.224438531779744
215.7665,50.5035068065528,0.0
230.2335,0.0,0.0
244.7,15.880252186734355,89.45466825384855
259.1665,0.0,20.20815901421166
273.6335,0.0,2.896531704302439
288.1,0.0,11.55234535925705
302.5665,41.847693151598186,0.0
317.0335,7.224438531779744,0.0
331.5,0.0,0.0
345.9665,0.0,0.0
360.4335,20.20815901421166,63.48722728898471
374.9,50.5035068065528,0.0
389.3665,11.55234535925705,0.0
403.8335,0.0,0.0
418.3,33.19187949664358,0.0
432.7665,11.55234535925705,7.224438531779744
