,red,white
0.988,0.0,0.0
0.99,0.0,93.78257508132585
0.9915,7.224438531779744,128.40582970114428
0.993,0.0,7.224438531779744
0.995,7.224438531779744,15.880252186734355
0.9965,7.224438531779744,63.48722728898471
0.998,0.0,0.0
1.0,0.0,41.847693151598186
1.002,50.5035068065528,0.0
1.0035,0.0,46.17559997907549
1.005,20.20815901421166,0.0
1.007,15.880252186734355,15.880252186734355
1.009,0.0,0.0
1.0105,2.896531704302439,0.0
1.012,2.896531704302439,0.0
1.014,0.0,0.0
1.016,54.831413634030106,37.51978632412088
1.0175,0.0,2.896531704302439
1.019,28.863972669166273,0.0
1.021,93.78257508132585,54.831413634030106
1.0225,7.224438531779744,20.20815901421166
1.024,59.159320461507406,11.55234535925705
1.026,0.0,54.831413634030106
1.028,0.0,0.0
1.0295,7.224438531779744,15.880252186734355
1.031,0.0,0.0
1.033,2.896531704302439,2.896531704302439
1.035,37.51978632412088,28.863972669166273
1.0365,0.0,0.0
1.038,0.0,15.880252186734355
