,red,white
2.741,20.20815901421166,11.55234535925705
2.7845,154.37327066600812,0.0
2.8275,0.0,0.0
2.8705,46.17559997907549,0.0
2.9135,0.0,0.0
2.9565,0.0,20.20815901421166
2.9995,0.0,0.0
3.0425,0.0,141.3895501835762
3.0855,2.896531704302439,24.536065841688966
3.1285,0.0,89.45466825384855
3.1715,0.0,119.75001604618969
3.2145,0.0,0.0
3.2575,80.79885459889394,24.536065841688966
3.3005,28.863972669166273,41.847693151598186
3.3435,67.81513411646202,0.0
3.3865,0.0,24.536065841688966
3.4295,85.12676142637125,0.0
3.4725,46.17559997907549,0.0
3.5155,0.0,33.19187949664358
3.5585,0.0,41.847693151598186
3.6015,11.55234535925705,0.0
3.6445,0.0,28.863972669166273
3.6875,0.0,63.48722728898471
3.7305,59.159320461507406,0.0
3.7735,67.81513411646202,7.224438531779744
3.8165,0.0,2.896531704302439
3.8595,54.831413634030106,0.0
3.9025,0.0,0.0
3.9455,0.0,7.224438531779744
3.9885,0.0,0.0
