,red,white
0.0188,0.0,72.14304094393933
0.0391,0.0,245.25931404303154
0.0591,59.159320461507406,0.0
0.0792,63.48722728898471,33.19187949664358
0.0992,37.51978632412088,7.224438531779744
0.119,0.0,0.0
0.139,41.847693151598186,0.0
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,0.0,0.0
0.22,72.14304094393933,0.0
0.24,37.51978632412088,0.0
0.26,76.47094777141663,0.0
0.28,0.0,63.48722728898471
0.3,11.55234535925705,72.14304094393933
0.32,0.0,0.0
0.34,0.0,0.0
0.36,0.0,0.0
0.38,0.0,33.19187949664358
0.4,0.0,0.0
0.42,54.831413634030106,46.17559997907549
0.44,28.863972669166273,0.0
0.4605,0.0,2.896531704302439
0.481,0.0,0.0
0.501,54.831413634030106,2.896531704302439
0.521,24.536065841688966,33.19187949664358
0.541,41.847693151598186,0.0
0.561,0.0,0.0
0.581,7.224438531779744,0.0
0.601,0.0,28.863972669166273
