,red,white
8.1115,4.996198323165561,0.0
8.345,4.996198323165561,7.239926762921206
8.575,9.483655202676852,9.483655202676852
8.805,0.0,4.996198323165561
9.035,25.189754280966373,22.946025841210727
9.265,0.0,0.0
9.495,9.483655202676852,22.946025841210727
9.725,11.727383642432498,16.21484052194379
9.955,29.677211160477665,18.458568961699434
10.185,7.239926762921206,9.483655202676852
10.415,11.727383642432498,2.7524698834099146
10.645,11.727383642432498,20.70229740145508
10.875,7.239926762921206,0.0
11.105,7.239926762921206,0.0
11.335,0.0,11.727383642432498
11.565,13.971112082188144,34.16466803998896
11.795,7.239926762921206,4.996198323165561
12.025,16.21484052194379,11.727383642432498
12.255,0.0,0.0
12.485,0.0,22.946025841210727
12.715,0.5087414436542684,0.0
12.945,0.0,7.239926762921206
13.175,13.971112082188144,16.21484052194379
13.405,0.0,0.0
13.635,25.189754280966373,0.0
13.865,4.996198323165561,0.0
14.095,0.0,4.996198323165561
14.325,2.7524698834099146,2.7524698834099146
14.555,25.189754280966373,0.0
14.785,9.483655202676852,4.996198323165561
