,red,white
0.1042,0.5087414436542684,0.0
0.155,0.0,18.458568961699434
0.205,0.0,49.87076711827848
0.255,0.5087414436542684,72.30805151583493
0.305,0.0,29.677211160477665
0.355,0.5087414436542684,34.16466803998896
0.405,34.16466803998896,29.677211160477665
0.455,7.239926762921206,0.0
0.505,18.458568961699434,9.483655202676852
0.555,11.727383642432498,25.189754280966373
0.605,20.70229740145508,0.0
0.655,7.239926762921206,0.0
0.705,0.0,27.43348272072202
0.755,20.70229740145508,29.677211160477665
0.805,0.0,2.7524698834099146
0.855,0.0,2.7524698834099146
0.905,0.0,4.996198323165561
0.955,0.0,2.7524698834099146
1.005,2.7524698834099146,0.0
1.055,2.7524698834099146,9.483655202676852
1.105,0.0,9.483655202676852
1.155,0.0,13.971112082188144
1.205,11.727383642432498,4.996198323165561
1.255,20.70229740145508,9.483655202676852
1.305,2.7524698834099146,13.971112082188144
1.355,2.7524698834099146,4.996198323165561
1.405,31.92093960023331,11.727383642432498
1.455,9.483655202676852,13.971112082188144
1.505,0.0,2.7524698834099146
1.555,4.996198323165561,9.483655202676852
