,red,white
0.2485,25.189754280966373,11.727383642432498
0.309,2.7524698834099146,7.239926762921206
0.3685,0.0,43.139581799011545
0.4275,11.727383642432498,83.52669371461317
0.487,2.7524698834099146,65.576866196568
0.5465,25.189754280966373,52.11449555803412
0.6055,7.239926762921206,43.139581799011545
0.665,0.5087414436542684,0.0
0.7245,7.239926762921206,13.971112082188144
0.7835,11.727383642432498,4.996198323165561
0.843,7.239926762921206,9.483655202676852
0.9025,0.0,0.0
0.9615,9.483655202676852,2.7524698834099146
1.021,20.70229740145508,0.0
1.0805,0.0,13.971112082188144
1.1395,0.0,9.483655202676852
1.199,0.0,0.0
1.2585,0.5087414436542684,0.0
1.3175,2.7524698834099146,4.996198323165561
1.377,2.7524698834099146,0.0
1.4365,0.0,0.0
1.4955,0.0,4.996198323165561
1.555,18.458568961699434,0.0
1.6145,0.0,0.0
1.6735,0.5087414436542684,9.483655202676852
1.733,0.0,0.5087414436542684
1.7925,2.7524698834099146,0.0
1.8515,13.971112082188144,7.239926762921206
1.911,7.239926762921206,0.5087414436542684
1.9705,18.458568961699434,0.0
