,red,white
0.0268,9.049779892277735,0.0
0.0832,19.176377168897027,0.0
0.1385,0.0,9.049779892277735
0.1935,9.049779892277735,41.961221041290436
0.249,74.87266219030313,36.89792240298079
0.3045,0.0,67.27771423283866
0.3595,0.0,16.644727849742203
0.415,0.0,6.518130573122912
0.4705,14.113078530587382,16.644727849742203
0.5255,0.0,0.0
0.581,26.771325126361496,26.771325126361496
0.6365,11.581429211432559,3.986481253968089
0.6915,0.0,31.834623764671143
0.747,6.518130573122912,0.0
0.8025,26.771325126361496,3.986481253968089
0.8575,0.0,1.454831934813266
0.913,0.0,11.581429211432559
0.9685,0.0,0.0
1.0235,3.986481253968089,0.0
1.079,0.0,29.30297444551632
1.1345,21.70802648805185,0.0
1.1895,19.176377168897027,19.176377168897027
1.245,36.89792240298079,0.0
1.3005,0.0,0.0
1.3555,0.0,0.0
1.411,0.0,6.518130573122912
1.4665,19.176377168897027,26.771325126361496
1.5215,3.986481253968089,0.0
1.577,21.70802648805185,0.0
1.6325,0.0,0.0
