,red,white
5.656,11.581429211432559,26.771325126361496
15.4,57.151116956219376,39.42957172213561
25.0,6.518130573122912,21.70802648805185
34.6,24.239675807206673,67.27771423283866
44.2,6.518130573122912,41.961221041290436
53.8,11.581429211432559,26.771325126361496
63.4,0.0,41.961221041290436
73.0,0.0,21.70802648805185
82.6,34.366273083825966,0.0
92.2,1.454831934813266,0.0
101.8,1.454831934813266,29.30297444551632
111.4,0.0,21.70802648805185
121.0,3.986481253968089,6.518130573122912
130.6,0.0,0.0
140.2,0.0,0.0
149.8,0.0,0.0
159.4,0.0,0.0
169.0,0.0,26.771325126361496
178.6,21.70802648805185,14.113078530587382
188.2,3.986481253968089,0.0
197.8,1.454831934813266,0.0
207.4,0.0,0.0
217.0,1.454831934813266,3.986481253968089
226.6,6.518130573122912,0.0
236.2,0.0,0.0
245.8,0.0,6.518130573122912
255.4,0.0,0.0
265.0,0.0,0.0
274.6,0.0,0.0
284.2,0.0,0.0
