,red,white
0.1042,0.0,6.518130573122912
0.155,0.0,29.30297444551632
0.205,0.0,62.21441559452902
0.255,26.771325126361496,62.21441559452902
0.305,0.0,29.30297444551632
0.355,0.0,39.42957172213561
0.405,26.771325126361496,41.961221041290436
0.455,6.518130573122912,0.0
0.505,0.0,6.518130573122912
0.555,21.70802648805185,1.454831934813266
0.605,0.0,0.0
0.655,0.0,3.986481253968089
0.705,0.0,0.0
0.755,3.986481253968089,6.518130573122912
0.805,0.0,0.0
0.855,0.0,21.70802648805185
0.905,3.986481253968089,0.0
0.955,1.454831934813266,21.70802648805185
1.005,0.0,31.834623764671143
1.055,0.0,0.0
1.105,0.0,0.0
1.155,0.0,9.049779892277735
1.205,11.581429211432559,9.049779892277735
1.255,39.42957172213561,0.0
1.305,21.70802648805185,0.0
1.355,0.0,0.0
1.405,0.0,0.0
1.455,0.0,16.644727849742203
1.505,39.42957172213561,0.0
1.555,0.0,49.556168998754906
