,red,white
0.0268,0.0,4.962504508870055
0.0832,36.627082426499975,0.0
0.1385,25.112690456452732,25.112690456452732
0.1935,2.083906516358244,4.962504508870055
0.249,39.50568041901179,25.112690456452732
0.3045,0.0,117.22782621683068
0.3595,7.841102501381865,82.68465030668895
0.415,13.598298486405488,10.719700493893676
0.4705,0.0,42.384278411523596
0.5255,19.355494471429108,0.0
0.581,10.719700493893676,0.0
0.6365,10.719700493893676,0.0
0.6915,36.627082426499975,42.384278411523596
0.747,0.0,33.74848443398816
0.8025,0.0,56.77726837408265
0.8575,0.0,39.50568041901179
0.913,0.0,0.0
0.9685,0.0,0.0
1.0235,0.0,0.0
1.079,0.0,0.0
1.1345,0.0,13.598298486405488
1.1895,0.0,25.112690456452732
1.245,33.74848443398816,13.598298486405488
1.3005,0.0,51.02007238905903
1.3555,39.50568041901179,36.627082426499975
1.411,33.74848443398816,19.355494471429108
1.4665,0.0,19.355494471429108
1.5215,0.0,4.962504508870055
1.577,2.083906516358244,0.0
1.6325,22.23409246394092,0.0
