,red,white
0.1042,7.841102501381865,39.50568041901179
0.155,10.719700493893676,39.50568041901179
0.205,0.0,99.95623826175981
0.255,30.869886441476353,183.43558004460232
0.305,7.841102501381865,85.56324829920077
0.355,0.0,48.14147439654722
0.405,19.355494471429108,30.869886441476353
0.455,0.0,33.74848443398816
0.505,48.14147439654722,39.50568041901179
0.555,4.962504508870055,0.0
0.605,4.962504508870055,0.0
0.655,0.0,0.0
0.705,25.112690456452732,16.476896478917297
0.755,36.627082426499975,0.0
0.805,0.0,0.0
0.855,48.14147439654722,22.23409246394092
0.905,48.14147439654722,0.0
0.955,0.0,0.0
1.005,0.0,59.65586636659446
1.055,4.962504508870055,0.0
1.105,0.0,10.719700493893676
1.155,0.0,13.598298486405488
1.205,0.0,0.0
1.255,0.0,62.53446435910627
1.305,0.0,0.0
1.355,0.0,0.0
1.405,22.23409246394092,33.74848443398816
1.455,59.65586636659446,30.869886441476353
1.505,0.0,30.869886441476353
1.555,22.23409246394092,33.74848443398816
