,red,white
13.0165,30.869886441476353,16.476896478917297
27.7,19.355494471429108,22.23409246394092
42.1665,10.719700493893676,4.962504508870055
56.6335,0.0,2.083906516358244
71.1,0.0,39.50568041901179
85.5665,27.991288448964543,36.627082426499975
100.0335,0.0,22.23409246394092
114.5,16.476896478917297,13.598298486405488
128.9665,0.0,53.89867038157084
143.4335,0.0,10.719700493893676
157.9,0.0,74.04885632915352
172.3665,0.0,30.869886441476353
186.8335,7.841102501381865,0.0
201.3,0.0,36.627082426499975
215.7665,0.0,0.0
230.2335,0.0,13.598298486405488
244.7,0.0,0.0
259.1665,0.0,0.0
273.6335,0.0,0.0
288.1,0.0,30.869886441476353
302.5665,0.0,0.0
317.0335,7.841102501381865,22.23409246394092
331.5,19.355494471429108,0.0
345.9665,0.0,0.0
360.4335,13.598298486405488,25.112690456452732
374.9,0.0,7.841102501381865
389.3665,19.355494471429108,22.23409246394092
403.8335,0.0,33.74848443398816
418.3,4.962504508870055,0.0
432.7665,0.0,0.0
