,red,white
0.0188,0.0,71.17025833664171
0.0391,4.962504508870055,209.34296197720863
0.0591,0.0,65.41306235161808
0.0792,85.56324829920077,16.476896478917297
0.0992,22.23409246394092,13.598298486405488
0.119,42.384278411523596,0.0
0.139,0.0,0.0
0.1595,0.0,0.0
0.18,13.598298486405488,22.23409246394092
0.2,0.0,0.0
0.22,0.0,19.355494471429108
0.24,0.0,2.083906516358244
0.26,10.719700493893676,0.0
0.28,25.112690456452732,0.0
0.3,0.0,30.869886441476353
0.32,2.083906516358244,48.14147439654722
0.34,2.083906516358244,39.50568041901179
0.36,16.476896478917297,0.0
0.38,0.0,0.0
0.4,48.14147439654722,30.869886441476353
0.42,0.0,0.0
0.44,0.0,0.0
0.4605,0.0,13.598298486405488
0.481,0.0,27.991288448964543
0.501,39.50568041901179,0.0
0.521,0.0,0.0
0.541,4.962504508870055,0.0
0.561,53.89867038157084,65.41306235161808
0.581,4.962504508870055,22.23409246394092
0.601,36.627082426499975,16.476896478917297
