,red,white
0.0188,0.5087414436542684,27.43348272072202
0.0391,0.0,180.00701662410597
0.0591,13.971112082188144,58.845680877301064
0.0792,67.82059463632365,2.7524698834099146
0.0992,18.458568961699434,4.996198323165561
0.119,7.239926762921206,0.5087414436542684
0.139,18.458568961699434,0.0
0.1595,0.0,0.0
0.18,0.0,0.0
0.2,0.0,11.727383642432498
0.22,0.0,0.5087414436542684
0.24,9.483655202676852,0.0
0.26,0.0,0.0
0.28,0.0,0.5087414436542684
0.3,7.239926762921206,0.0
0.32,0.0,4.996198323165561
0.34,11.727383642432498,4.996198323165561
0.36,13.971112082188144,34.16466803998896
0.38,0.5087414436542684,0.0
0.4,0.0,13.971112082188144
0.42,2.7524698834099146,0.0
0.44,9.483655202676852,2.7524698834099146
0.4605,13.971112082188144,4.996198323165561
0.481,2.7524698834099146,0.0
0.501,0.0,0.0
0.521,0.0,2.7524698834099146
0.541,20.70229740145508,0.0
0.561,4.996198323165561,18.458568961699434
0.581,22.946025841210727,2.7524698834099146
0.601,0.0,0.0
