,red,white
0.2485,144.37483478498493,0.0
0.309,0.0,0.0
0.3685,132.70264497796467,10.144652004251842
0.4275,0.0,132.70264497796467
0.487,0.0,0.0
0.5465,39.32512652180251,62.669506135843044
0.6055,27.652936714782243,0.0
0.665,50.99731632882278,56.833411232332914
0.7245,0.0,62.669506135843044
0.7835,0.0,121.03045517094438
0.843,103.52217046041399,74.34169594286331
0.9025,161.88311949551533,0.0
0.9615,56.833411232332914,0.0
1.021,0.0,45.16122142531265
1.0805,0.0,0.0
1.1395,21.81684181127211,0.0
1.199,0.0,10.144652004251842
1.2585,103.52217046041399,0.0
1.3175,62.669506135843044,86.01388574988358
1.377,80.17779084637345,126.86655007445452
1.4365,0.0,0.0
1.4955,0.0,0.0
1.555,0.0,33.48903161829238
1.6145,0.0,121.03045517094438
1.6735,0.0,0.0
1.733,56.833411232332914,0.0
1.7925,21.81684181127211,62.669506135843044
1.8515,0.0,74.34169594286331
1.911,62.669506135843044,91.84998065339371
1.9705,86.01388574988358,45.16122142531265
