,red,white
0.2485,0.0,29.30297444551632
0.309,3.986481253968089,0.0
0.3685,3.986481253968089,79.93596082861278
0.4275,3.986481253968089,107.78410333931583
0.487,14.113078530587382,54.61946763706455
0.5465,19.176377168897027,57.151116956219376
0.6055,9.049779892277735,9.049779892277735
0.665,47.02451967960008,11.581429211432559
0.7245,6.518130573122912,14.113078530587382
0.7835,0.0,11.581429211432559
0.843,39.42957172213561,0.0
0.9025,0.0,21.70802648805185
0.9615,19.176377168897027,19.176377168897027
1.021,31.834623764671143,9.049779892277735
1.0805,0.0,21.70802648805185
1.1395,3.986481253968089,21.70802648805185
1.199,24.239675807206673,0.0
1.2585,16.644727849742203,11.581429211432559
1.3175,3.986481253968089,0.0
1.377,0.0,14.113078530587382
1.4365,29.30297444551632,0.0
1.4955,21.70802648805185,0.0
1.555,0.0,0.0
1.6145,0.0,0.0
1.6735,0.0,11.581429211432559
1.733,54.61946763706455,0.0
1.7925,6.518130573122912,0.0
1.8515,0.0,3.986481253968089
1.911,21.70802648805185,0.0
1.9705,0.0,0.0
