,red,white
13.0165,6.518130573122912,0.0
27.7,31.834623764671143,6.518130573122912
42.1665,0.0,0.0
56.6335,19.176377168897027,1.454831934813266
71.1,0.0,11.581429211432559
85.5665,0.0,24.239675807206673
100.0335,34.366273083825966,0.0
114.5,0.0,57.151116956219376
128.9665,0.0,34.366273083825966
143.4335,0.0,16.644727849742203
157.9,0.0,0.0
172.3665,6.518130573122912,34.366273083825966
186.8335,0.0,24.239675807206673
201.3,1.454831934813266,6.518130573122912
215.7665,0.0,1.454831934813266
230.2335,0.0,34.366273083825966
244.7,0.0,3.986481253968089
259.1665,3.986481253968089,0.0
273.6335,26.771325126361496,0.0
288.1,11.581429211432559,0.0
302.5665,24.239675807206673,1.454831934813266
317.0335,3.986481253968089,6.518130573122912
331.5,16.644727849742203,0.0
345.9665,1.454831934813266,11.581429211432559
360.4335,31.834623764671143,0.0
374.9,19.176377168897027,0.0
389.3665,6.518130573122912,0.0
403.8335,14.113078530587382,0.0
418.3,19.176377168897027,9.049779892277735
432.7665,16.644727849742203,0.0
