,red,white
0.0268,6.518130573122912,9.049779892277735
0.0832,44.49287036044526,0.0
0.1385,0.0,29.30297444551632
0.1935,36.89792240298079,16.644727849742203
0.249,0.0,62.21441559452902
0.3045,0.0,107.78410333931583
0.3595,0.0,47.02451967960008
0.415,36.89792240298079,31.834623764671143
0.4705,16.644727849742203,0.0
0.5255,24.239675807206673,29.30297444551632
0.581,24.239675807206673,24.239675807206673
0.6365,14.113078530587382,24.239675807206673
0.6915,1.454831934813266,16.644727849742203
0.747,19.176377168897027,14.113078530587382
0.8025,1.454831934813266,0.0
0.8575,34.366273083825966,0.0
0.913,0.0,0.0
0.9685,0.0,21.70802648805185
1.0235,0.0,0.0
1.079,0.0,11.581429211432559
1.1345,11.581429211432559,19.176377168897027
1.1895,14.113078530587382,0.0
1.245,1.454831934813266,0.0
1.3005,0.0,29.30297444551632
1.3555,0.0,0.0
1.411,0.0,0.0
1.4665,0.0,0.0
1.5215,0.0,3.986481253968089
1.577,9.049779892277735,11.581429211432559
1.6325,0.0,0.0
