,red,white
8.1115,0.0,15.760732456897014
8.345,3.8269951918424443,1.4402477388315305
8.575,18.14747990990793,10.987237550875186
8.805,27.694469721951585,15.760732456897014
9.035,44.40170189302798,22.920974815929757
9.265,10.987237550875186,3.8269951918424443
9.495,10.987237550875186,18.14747990990793
9.725,3.8269951918424443,1.4402477388315305
9.955,0.0,22.920974815929757
10.185,0.0,49.17519679904981
10.415,13.3739850038861,49.17519679904981
10.645,0.0,34.85471208098433
10.875,0.0,27.694469721951585
11.105,0.0,30.081217174962497
11.335,0.0,15.760732456897014
11.565,49.17519679904981,22.920974815929757
11.795,0.0,27.694469721951585
12.025,0.0,10.987237550875186
12.255,30.081217174962497,0.0
12.485,0.0,32.46796462797341
12.715,0.0,0.0
12.945,3.8269951918424443,3.8269951918424443
13.175,27.694469721951585,51.56194425206073
13.405,30.081217174962497,3.8269951918424443
13.635,0.0,18.14747990990793
13.865,13.3739850038861,0.0
14.095,0.0,0.0
14.325,22.920974815929757,20.53422736291884
14.555,32.46796462797341,0.0
14.785,20.53422736291884,0.0
