,red,white
5.656,22.920974815929757,27.694469721951585
15.4,44.40170189302798,53.94869170507164
25.0,0.0,73.04267132915895
34.6,0.0,63.495681517115294
44.2,0.0,53.94869170507164
53.8,20.53422736291884,39.62820698700615
63.4,0.0,13.3739850038861
73.0,0.0,32.46796462797341
82.6,6.213742644853358,39.62820698700615
92.2,0.0,0.0
101.8,0.0,0.0
111.4,0.0,0.0
121.0,3.8269951918424443,6.213742644853358
130.6,0.0,20.53422736291884
140.2,0.0,0.0
149.8,0.0,0.0
159.4,1.4402477388315305,8.600490097864272
169.0,0.0,25.30772226894067
178.6,0.0,0.0
188.2,10.987237550875186,0.0
197.8,0.0,13.3739850038861
207.4,0.0,8.600490097864272
217.0,0.0,0.0
226.6,0.0,22.920974815929757
236.2,30.081217174962497,18.14747990990793
245.8,10.987237550875186,39.62820698700615
255.4,0.0,22.920974815929757
265.0,6.213742644853358,0.0
274.6,0.0,0.0
284.2,30.081217174962497,6.213742644853358
