,red,white
0.988,0.0,39.62820698700615
0.99,0.0,25.30772226894067
0.9915,0.0,65.88242897012621
0.993,0.0,61.10893406410438
0.995,42.01495444001707,75.42941878216986
0.9965,53.94869170507164,34.85471208098433
0.998,70.65592387614804,34.85471208098433
1.0,0.0,3.8269951918424443
1.002,0.0,15.760732456897014
1.0035,0.0,0.0
1.005,10.987237550875186,13.3739850038861
1.007,15.760732456897014,22.920974815929757
1.009,0.0,10.987237550875186
1.0105,0.0,0.0
1.012,0.0,0.0
1.014,18.14747990990793,0.0
1.016,22.920974815929757,0.0
1.0175,0.0,0.0
1.019,0.0,0.0
1.021,0.0,18.14747990990793
1.0225,37.24145953399524,0.0
1.024,3.8269951918424443,10.987237550875186
1.026,15.760732456897014,0.0
1.028,0.0,1.4402477388315305
1.0295,0.0,20.53422736291884
1.031,13.3739850038861,0.0
1.033,39.62820698700615,10.987237550875186
1.035,3.8269951918424443,0.0
1.0365,0.0,13.3739850038861
1.038,6.213742644853358,10.987237550875186
