,red,white
0.988,0.0,16.644727849742203
0.99,0.0,11.581429211432559
0.9915,0.0,59.6827662753742
0.993,6.518130573122912,59.6827662753742
0.995,0.0,90.06255810523207
0.9965,47.02451967960008,74.87266219030313
0.998,0.0,29.30297444551632
1.0,36.89792240298079,47.02451967960008
1.002,3.986481253968089,0.0
1.0035,0.0,0.0
1.005,1.454831934813266,3.986481253968089
1.007,0.0,0.0
1.009,0.0,16.644727849742203
1.0105,0.0,21.70802648805185
1.012,0.0,0.0
1.014,1.454831934813266,14.113078530587382
1.016,0.0,21.70802648805185
1.0175,31.834623764671143,0.0
1.019,1.454831934813266,0.0
1.021,0.0,16.644727849742203
1.0225,0.0,3.986481253968089
1.024,0.0,6.518130573122912
1.026,0.0,0.0
1.028,0.0,0.0
1.0295,0.0,11.581429211432559
1.031,0.0,0.0
1.033,0.0,0.0
1.035,0.0,14.113078530587382
1.0365,6.518130573122912,3.986481253968089
1.038,0.0,16.644727849742203
