,red,white
0.0188,21.70802648805185,0.0
0.0391,0.0,247.0248158928311
0.0591,16.644727849742203,41.961221041290436
0.0792,72.34101287114831,0.0
0.0992,47.02451967960008,16.644727849742203
0.119,6.518130573122912,0.0
0.139,0.0,1.454831934813266
0.1595,11.581429211432559,16.644727849742203
0.18,29.30297444551632,0.0
0.2,1.454831934813266,0.0
0.22,0.0,6.518130573122912
0.24,3.986481253968089,24.239675807206673
0.26,34.366273083825966,1.454831934813266
0.28,3.986481253968089,0.0
0.3,6.518130573122912,0.0
0.32,0.0,0.0
0.34,36.89792240298079,0.0
0.36,0.0,0.0
0.38,26.771325126361496,11.581429211432559
0.4,0.0,0.0
0.42,0.0,0.0
0.44,0.0,1.454831934813266
0.4605,0.0,0.0
0.481,0.0,16.644727849742203
0.501,0.0,0.0
0.521,16.644727849742203,9.049779892277735
0.541,0.0,3.986481253968089
0.561,0.0,1.454831934813266
0.581,0.0,6.518130573122912
0.601,0.0,0.0
